"Ticker","Period","Date","""Open""","""High""","""Low""","""Close""","""Volume""","""LogReturn""","Sector"
"ABBV","D","2025-03-13","212.","213.8000030517578","210.67999267578125","211.5500030517578","5559530","-0.24049538465877873","PharmaceuticalsBiotechnologyAndLifeSciences"
"ABBV","D","2025-03-14","209.77999877929688","212.82000732421875","208.2899932861328","211.77000427246094","4511600","0.10399490311010506","PharmaceuticalsBiotechnologyAndLifeSciences"
"ABBV","D","2025-03-17","212.22000122070312","215.5","209.52000427246094","214.47000122070312","5075817","1.2749666590025743","PharmaceuticalsBiotechnologyAndLifeSciences"
"ABBV","D","2025-03-18","214.47000122070312","215.17999267578125","212.27000427246094","213.85000610351562","5088300","-0.28908244214046475","PharmaceuticalsBiotechnologyAndLifeSciences"
"ABBV","D","2025-03-19","214.02999877929688","214.5","210.77999877929688","212.25","5413299","-0.7481908149869931","PharmaceuticalsBiotechnologyAndLifeSciences"
"ABBV","D","2025-03-20","213.00999450683594","213.4199981689453","211.11000061035156","211.9600067138672","5836059","-0.13662816778929887","PharmaceuticalsBiotechnologyAndLifeSciences"
"ABBV","D","2025-03-21","211.72999572753906","212.8800048828125","208.74000549316406","210.00999450683594","16657700","-0.9199906327912455","PharmaceuticalsBiotechnologyAndLifeSciences"
"ABBV","D","2025-03-24","209.38999938964844","211.02000427246094","207.5","209.1699981689453","7393756","-0.39997921997149133","PharmaceuticalsBiotechnologyAndLifeSciences"
"ABBV","D","2025-03-25","209.22000122070312","209.25999450683594","199.3800048828125","201.33999633789062","10089066","-3.7433675477352213","PharmaceuticalsBiotechnologyAndLifeSciences"
"ABBV","D","2025-03-26","203.11500549316406","203.11500549316406","196.49000549316406","201.3000030517578","6743496","-0.019863557594235193","PharmaceuticalsBiotechnologyAndLifeSciences"
"ABBV","D","2025-03-27","202.02000427246094","203.67999267578125","201.3000030517578","202.72000122070312","4995303","0.7054138834663659","PharmaceuticalsBiotechnologyAndLifeSciences"
"ABBV","D","2025-03-28","202.72999572753906","206.02000427246094","201.58999633789062","205.2899932861328","6478272","1.2677545629213638","PharmaceuticalsBiotechnologyAndLifeSciences"
"ABBV","D","2025-03-31","204.42999267578125","210.80499267578125","204.42999267578125","209.52000427246094","11093906","2.0605051997991897","PharmaceuticalsBiotechnologyAndLifeSciences"
"ABBV","D","2025-04-01","210.52000427246094","212.14999389648438","205.60000610351562","206.27000427246094","7853225","-1.5511645349976733","PharmaceuticalsBiotechnologyAndLifeSciences"
"ABBV","D","2025-04-02","207.22000122070312","207.22000122070312","200.3350067138672","205.19000244140625","9262821","-0.5235864685531944","PharmaceuticalsBiotechnologyAndLifeSciences"
"ABBV","D","2025-04-03","210.3000030517578","210.69000244140625","201.24000549316406","201.63999938964844","7593125","-1.7301052729270072","PharmaceuticalsBiotechnologyAndLifeSciences"
"ABBV","D","2025-04-04","200.","200.","186.1699981689453","186.9600067138672","13505194","-7.280297917187395","PharmaceuticalsBiotechnologyAndLifeSciences"
"ABBV","D","2025-04-07","181.02999877929688","188.1999969482422","176.27999877929688","186.5500030517578","12581054","-0.21930019650505672","PharmaceuticalsBiotechnologyAndLifeSciences"
"ABBV","D","2025-04-08","187.60000610351562","188.38999938964844","172.32400512695312","175.6699981689453","12517111","-5.832219085943347","PharmaceuticalsBiotechnologyAndLifeSciences"
"ABBV","D","2025-04-09","168.3000030517578","180.60000610351562","164.38999938964844","179.83999633789062","18977764","2.3737679811068","PharmaceuticalsBiotechnologyAndLifeSciences"
"ABBV","D","2025-04-10","177.75","178.","164.96499633789062","174.1999969482422","13969950","-3.136120720916713","PharmaceuticalsBiotechnologyAndLifeSciences"
"ABBV","D","2025-04-11","173.80999755859375","176.97000122070312","169.3300018310547","175.0500030517578","9047688","0.48794840321850774","PharmaceuticalsBiotechnologyAndLifeSciences"
"ABBV","D","2025-04-14","177.44000244140625","180.19000244140625","176.1999969482422","179.10000610351562","7164364","2.3136263816918134","PharmaceuticalsBiotechnologyAndLifeSciences"
"ABBV","D","2025-04-15","177.6999969482422","180.5","176.30999755859375","176.8000030517578","8078530","-0.3685109041126067","PharmaceuticalsBiotechnologyAndLifeSciences"
"ABBV","D","2025-04-16","176.52499389648438","176.85000610351562","169.7480010986328","171.67999267578125","9459653","-2.8959334205880594","PharmaceuticalsBiotechnologyAndLifeSciences"
"ABBV","D","2025-04-17","172.57000732421875","175.1999969482422","171.9080047607422","172.99000549316406","8998056","0.7630550286991333","PharmaceuticalsBiotechnologyAndLifeSciences"
"ABBV","D","2025-04-21","173.47000122070312","174.16700744628906","168.5399932861328","170.16000366210938","7364554","-1.6359337194000845","PharmaceuticalsBiotechnologyAndLifeSciences"
"ABBV","D","2025-04-22","171.0800018310547","174.65499877929688","170.91000366210938","173.77999877929688","6191935","2.1274065816170307","PharmaceuticalsBiotechnologyAndLifeSciences"
"ABBV","D","2025-04-23","175.","178.14999389648438","174.39999389648438","177.0500030517578","7119729","1.8816919642253405","PharmaceuticalsBiotechnologyAndLifeSciences"
"ABBV","D","2025-04-24","177.61000061035156","181.49000549316406","176.11000061035156","180.3699951171875","8789373","1.8751719899485986","PharmaceuticalsBiotechnologyAndLifeSciences"
"ABBV","D","2025-04-25","187.1199951171875","188.6999969482422","179.99000549316406","186.05999755859375","10482067","3.15462803982971","PharmaceuticalsBiotechnologyAndLifeSciences"
"ABBV","D","2025-04-28","188.","193.1199951171875","187.63499450683594","192.33999633789062","10408020","3.375254682199591","PharmaceuticalsBiotechnologyAndLifeSciences"
"ABBV","D","2025-04-29","192.5850067138672","195.5399932861328","190.58099365234375","193.50999450683594","6671567","0.6082968655619414","PharmaceuticalsBiotechnologyAndLifeSciences"
"ABBV","D","2025-04-30","194.49000549316406","195.77999877929688","191.00999450683594","195.10000610351562","8400727","0.8216689792854837","PharmaceuticalsBiotechnologyAndLifeSciences"
"ABBV","D","2025-05-01","192.8800048828125","195.81500244140625","189.8000030517578","193.33999633789062","5823568","-0.9021064636416054","PharmaceuticalsBiotechnologyAndLifeSciences"
"ABBV","D","2025-05-02","195.1699981689453","198.97999572753906","194.6300048828125","198.47000122070312","6425165","2.6533593565643","PharmaceuticalsBiotechnologyAndLifeSciences"
"ABBV","D","2025-05-05","198.47000122070312","198.4949951171875","195.02999877929688","196.07000732421875","5121472","-1.2092476856568002","PharmaceuticalsBiotechnologyAndLifeSciences"
"ABBV","D","2025-05-06","195.5","195.82000732421875","185.74000549316406","187.14999389648438","9392012","-4.5494023025073655","PharmaceuticalsBiotechnologyAndLifeSciences"
"ABBV","D","2025-05-07","188.1699981689453","190.17999267578125","186.75","188.08999633789062","5773879","0.5022722265896506","PharmaceuticalsBiotechnologyAndLifeSciences"
"ABBV","D","2025-05-08","184.1300048828125","186.66099548339844","181.63999938964844","185.5800018310547","8816708","-1.3344646476184385","PharmaceuticalsBiotechnologyAndLifeSciences"
"ABBV","D","2025-05-09","185.75","189.77000427246094","184.22999572753906","184.60000610351562","7806372","-0.5280718384900074","PharmaceuticalsBiotechnologyAndLifeSciences"
"ABBV","D","2025-05-12","180.","192.69000244140625","180.","190.07000732421875","12792682","2.963164160263232","PharmaceuticalsBiotechnologyAndLifeSciences"
"ABBV","D","2025-05-13","189.02999877929688","189.75999450683594","185.41000366210938","188.","7523807","-1.0890762584586766","PharmaceuticalsBiotechnologyAndLifeSciences"
"ABBV","D","2025-05-14","186.51499938964844","187.64500427246094","176.60000610351562","177.44000244140625","12211957","-5.617019977975401","PharmaceuticalsBiotechnologyAndLifeSciences"
"ABBV","D","2025-05-15","178.01499938964844","182.11000061035156","176.57000732421875","181.67999267578125","12073301","2.38953458974116","PharmaceuticalsBiotechnologyAndLifeSciences"
"ABBV","D","2025-05-16","181.3000030517578","184.07000732421875","180.52000427246094","184.02000427246094","6152806","1.2879852988851415","PharmaceuticalsBiotechnologyAndLifeSciences"
"ABBV","D","2025-05-19","184.22000122070312","185.8000030517578","182.50999450683594","185.7100067138672","5216727","0.9183797425110551","PharmaceuticalsBiotechnologyAndLifeSciences"
"ABBV","D","2025-05-20","184.86000061035156","186.","183.63499450683594","184.85000610351562","5505377","-0.46308792163074486","PharmaceuticalsBiotechnologyAndLifeSciences"
"ABBV","D","2025-05-21","183.92999267578125","184.80999755859375","181.5399932861328","181.8000030517578","5140901","-1.6499880719775706","PharmaceuticalsBiotechnologyAndLifeSciences"
"ABBV","D","2025-05-22","181.41000366210938","183.55499267578125","180.25","182.5399932861328","4689223","0.40703532560688593","PharmaceuticalsBiotechnologyAndLifeSciences"
"ABBV","D","2025-05-23","182.3699951171875","184.11500549316406","181.71499633789062","183.25999450683594","4027044","0.3944347798755965","PharmaceuticalsBiotechnologyAndLifeSciences"
"ABBV","D","2025-05-27","184.27000427246094","185.99000549316406","183.89999389648438","185.72000122070312","5726691","1.3423588276793241","PharmaceuticalsBiotechnologyAndLifeSciences"
"ABBV","D","2025-05-28","185.35000610351562","186.10000610351562","182.3699951171875","183.08999633789062","4787790","-1.4161128933480205","PharmaceuticalsBiotechnologyAndLifeSciences"
"ABBV","D","2025-05-29","183.4600067138672","186.75","182.68800354003906","185.6199951171875","4926034","1.3818334315916392","PharmaceuticalsBiotechnologyAndLifeSciences"
"ABBV","D","2025-05-30","185.","186.69000244140625","183.00999450683594","186.11000061035156","11609036","0.2639831408543625","PharmaceuticalsBiotechnologyAndLifeSciences"
"ABBV","D","2025-06-02","185.72999572753906","186.99000549316406","183.16000366210938","186.99000549316406","4435629","0.4728412658785208","PharmaceuticalsBiotechnologyAndLifeSciences"
"ABBV","D","2025-06-03","186.89999389648438","188.72999572753906","184.82000732421875","187.25","5335592","0.13904192694695894","PharmaceuticalsBiotechnologyAndLifeSciences"
"ABBV","D","2025-06-04","188.41000366210938","190.17999267578125","187.27000427246094","187.33999633789062","4382380","0.048062129714621094","PharmaceuticalsBiotechnologyAndLifeSciences"
"ABBV","D","2025-06-05","187.5","188.60000610351562","185.0500030517578","187.47000122070312","4418520","0.06939515605521862","PharmaceuticalsBiotechnologyAndLifeSciences"
"ABBV","D","2025-06-06","188.49000549316406","190.49000549316406","188.3000030517578","189.8300018310547","3607927","1.2588684029362085","PharmaceuticalsBiotechnologyAndLifeSciences"
"ABBV","D","2025-06-09","190.50999450683594","191.7899932861328","189.00799560546875","189.16000366210938","4661638","-0.35294640598571014","PharmaceuticalsBiotechnologyAndLifeSciences"
"ABBV","D","2025-06-10","189.0399932861328","191.8800048828125","188.8000030517578","189.5","4087503","0.17974007787497914","PharmaceuticalsBiotechnologyAndLifeSciences"
"ABBV","D","2025-06-11","189.33999633789062","192.72000122070312","189.05999755859375","191.5","3907958","1.0554089709762682","PharmaceuticalsBiotechnologyAndLifeSciences"
"ABBV","D","2025-06-12","192.1999969482422","193.58999633789062","187.4080047607422","192.4199981689453","5781429","0.48041679840484797","PharmaceuticalsBiotechnologyAndLifeSciences"
"ABBV","D","2025-06-13","191.55999755859375","193.47000122070312","190.2899932861328","191.0800018310547","4965775","-0.6963914097504964","PharmaceuticalsBiotechnologyAndLifeSciences"
"ABBV","D","2025-06-16","190.89999389648438","191.6580047607422","188.92999267578125","190.86000061035156","4203942","-0.1151356597210107","PharmaceuticalsBiotechnologyAndLifeSciences"
"ABBV","D","2025-06-17","189.16000366210938","190.61000061035156","185.02999877929688","185.47999572753906","4733885","-2.8188226268509697","PharmaceuticalsBiotechnologyAndLifeSciences"
"ABBV","D","2025-06-18","185.25","187.1199951171875","183.6999969482422","185.49000549316406","3573152","0.005396682044200851","PharmaceuticalsBiotechnologyAndLifeSciences"
"ABBV","D","2025-06-20","186.08999633789062","187.10000610351562","184.16000366210938","185.3000030517578","12158103","-0.10243271107845953","PharmaceuticalsBiotechnologyAndLifeSciences"
"ABBV","D","2025-06-23","184.49000549316406","185.8000030517578","182.3000030517578","183.75999450683594","5157855","-0.8310893251802787","PharmaceuticalsBiotechnologyAndLifeSciences"
"ABBV","D","2025-06-24","184.52000427246094","186.13999938964844","183.19000244140625","185.5500030517578","4074609","0.9741013269649823","PharmaceuticalsBiotechnologyAndLifeSciences"
"ABBV","D","2025-06-25","185.3000030517578","187.08999633789062","184.63999938964844","185.38999938964844","4471108","-0.08623209888319883","PharmaceuticalsBiotechnologyAndLifeSciences"
"ABBV","D","2025-06-26","186.52999877929688","188.99000549316406","185.7899932861328","186.7899932861328","5734014","0.755161497973722","PharmaceuticalsBiotechnologyAndLifeSciences"
"ABBV","D","2025-06-27","187.89999389648438","188.","181.72999572753906","182.30999755859375","29264650","-2.3984131316265977","PharmaceuticalsBiotechnologyAndLifeSciences"
"ABBV","D","2025-06-30","182.42999267578125","186.25","181.75","185.6199951171875","6483021","1.8155875173712976","PharmaceuticalsBiotechnologyAndLifeSciences"
"ABBV","D","2025-07-01","185.00999450683594","191.75999450683594","184.38499450683594","189.99000549316406","5937604","2.3542778207798376","PharmaceuticalsBiotechnologyAndLifeSciences"
"ABBV","D","2025-07-02","189.6999969482422","192.58999633789062","189.52999877929688","190.75","4658511","0.40001815088281933","PharmaceuticalsBiotechnologyAndLifeSciences"
"ABBV","D","2025-07-03","191.14999389648438","191.46499633789062","188.87100219726562","189.27999877929688","3706217","-0.7706428417840638","PharmaceuticalsBiotechnologyAndLifeSciences"
"ABBV","D","2025-07-07","189.44000244140625","191.38999938964844","186.8249969482422","187.6300048828125","11049426","-0.8717212104424665","PharmaceuticalsBiotechnologyAndLifeSciences"
"ABBV","D","2025-07-08","186.7899932861328","193.","186.6699981689453","189.77000427246094","7106896","1.1405422021840472","PharmaceuticalsBiotechnologyAndLifeSciences"
"ABBV","D","2025-07-09","188.5","191.0919952392578","188.32000732421875","190.6199951171875","5594464","0.44790579416660314","PharmaceuticalsBiotechnologyAndLifeSciences"
"ABBV","D","2025-07-10","190.5","197.5","189.55999755859375","195.","6049615","2.2977678076845143","PharmaceuticalsBiotechnologyAndLifeSciences"
"ABBV","D","2025-07-11","193.88999938964844","194.","191.16000366210938","192.4499969482422","4990981","-1.3076938726963028","PharmaceuticalsBiotechnologyAndLifeSciences"
"ABBV","D","2025-07-14","191.72000122070312","192.6649932861328","190.0399932861328","191.52000427246094","4072779","-0.483238602508973","PharmaceuticalsBiotechnologyAndLifeSciences"
"ABBV","D","2025-07-15","190.2100067138672","190.6699981689453","185.00999450683594","186.38999938964844","6729235","-1.8222665021704665","PharmaceuticalsBiotechnologyAndLifeSciences"
"ABBV","D","2025-07-16","186.9199981689453","191.38499450683594","186.5","190.5800018310547","6202725","2.247975993951812","PharmaceuticalsBiotechnologyAndLifeSciences"
"ABBV","D","2025-07-17","189.","192.1199951171875","188.26100158691406","191.39999389648438","4853051","0.4302613377853648","PharmaceuticalsBiotechnologyAndLifeSciences"
"ABBV","D","2025-07-18","191.5050048828125","192.33999633789062","188.57000732421875","189.25999450683594","5332163","-1.1180770417400399","PharmaceuticalsBiotechnologyAndLifeSciences"
"ABBV","D","2025-07-21","189.6199951171875","189.89999389648438","184.6300048828125","184.85000610351562","4954794","-2.330121806677432","PharmaceuticalsBiotechnologyAndLifeSciences"
"ABBV","D","2025-07-22","184.94000244140625","188.19900512695312","184.89999389648438","187.11000061035156","4432061","1.2226099173458183","PharmaceuticalsBiotechnologyAndLifeSciences"
"ABBV","D","2025-07-23","187.0449981689453","190.8000030517578","186.77000427246094","190.5500030517578","4344466","1.8384920261797832","PharmaceuticalsBiotechnologyAndLifeSciences"
"ABBV","D","2025-07-24","190.75999450683594","192.24000549316406","189.99000549316406","190.8300018310547","3463089","0.14694241659016782","PharmaceuticalsBiotechnologyAndLifeSciences"
"ABBV","D","2025-07-25","191.39999389648438","191.39999389648438","188.52999877929688","190.27999877929688","3786776","-0.2882162377406239","PharmaceuticalsBiotechnologyAndLifeSciences"
"ABBV","D","2025-07-28","191.2100067138672","191.2100067138672","187.63999938964844","188.52000427246094","3776900","-0.9249498203315332","PharmaceuticalsBiotechnologyAndLifeSciences"
"ABBV","D","2025-07-29","189.14999389648438","192.49000549316406","187.86000061035156","191.22000122070312","6715496","1.4322071329576191","PharmaceuticalsBiotechnologyAndLifeSciences"
"ABBV","D","2025-07-30","191.77000427246094","192.6999969482422","188.00999450683594","189.30999755859375","5008390","-0.9988514014833028","PharmaceuticalsBiotechnologyAndLifeSciences"
"ABBV","D","2025-07-31","197.05999755859375","198.8260040283203","187.6199951171875","189.02000427246094","10347929","-0.1531843483559503","PharmaceuticalsBiotechnologyAndLifeSciences"
"ABBV","D","2025-08-01","189.9199981689453","197.05999755859375","189.78500366210938","195.22000122070312","8081951","3.280074493758489","PharmaceuticalsBiotechnologyAndLifeSciences"
"ABBV","D","2025-08-04","194.80999755859375","197.3699951171875","193.72000122070312","197.19000244140625","4217462","1.0091185372322453","PharmaceuticalsBiotechnologyAndLifeSciences"
"ABBV","D","2025-08-05","197.5500030517578","199.88999938964844","196.47999572753906","198.5500030517578","4153422","0.6896904475447219","PharmaceuticalsBiotechnologyAndLifeSciences"
"ABBV","D","2025-08-06","197.22999572753906","198.0500030517578","194.6699981689453","196.3000030517578","4057267","-1.1332157972384738","PharmaceuticalsBiotechnologyAndLifeSciences"
"ABBV","D","2025-08-07","197.0500030517578","199.8300018310547","196.5","198.86000061035156","4683382","1.3041250732526821","PharmaceuticalsBiotechnologyAndLifeSciences"
"ABBV","D","2025-08-08","199.0800018310547","200.3300018310547","197.13999938964844","198.0500030517578","4101771","-0.4073205049319406","PharmaceuticalsBiotechnologyAndLifeSciences"
