"Ticker","Period","Date","""Open""","""High""","""Low""","""Close""","""Volume""","""LogReturn""","Sector"
"AMZN","D","2024-12-06","220.75","227.14999389648438","220.60000610351562","227.02999877929688","44178069","2.9381072944344444","Retailing"
"AMZN","D","2024-12-09","227.2100067138672","230.0800018310547","225.6699981689453","226.08999633789062","46819363","-0.4140432746599476","Retailing"
"AMZN","D","2024-12-10","226.08999633789062","229.05999755859375","224.1999969482422","225.0399932861328","31199864","-0.4644181824783433","Retailing"
"AMZN","D","2024-12-11","226.41000366210938","231.1999969482422","226.25999450683594","230.25999450683594","35385785","2.319588240507109","Retailing"
"AMZN","D","2024-12-12","229.8300018310547","231.08999633789062","227.6300048828125","228.97000122070312","28204084","-0.5602333522571668","Retailing"
"AMZN","D","2024-12-13","228.39999389648438","230.1999969482422","225.86099243164062","227.4600067138672","28768080","-0.6594726378065796","Retailing"
"AMZN","D","2024-12-16","230.22999572753906","233.","228.00999450683594","232.92999267578125","37552096","2.4048121869595374","Retailing"
"AMZN","D","2024-12-17","232.38999938964844","232.72999572753906","227.85000610351562","231.14999389648438","35948131","-0.764177579215608","Retailing"
"AMZN","D","2024-12-18","230.77000427246094","231.39999389648438","220.11000061035156","220.52000427246094","43281443","-4.598741035997545","Retailing"
"AMZN","D","2024-12-19","224.91000366210938","226.08999633789062","222.9199981689453","223.2899932861328","39918739","1.2561168873593154","Retailing"
"AMZN","D","2024-12-20","219.83999633789062","226.2100067138672","218.72999572753906","224.9199981689453","88279184","0.7299945952901288","Retailing"
"AMZN","D","2024-12-23","225.00999450683594","226.8800048828125","223.89999389648438","225.05999755859375","28070007","0.06224408269079884","Retailing"
"AMZN","D","2024-12-24","226.94000244140625","229.13999938964844","226.1300048828125","229.0500030517578","15007497","1.7728630305015924","Retailing"
"AMZN","D","2024-12-26","228.5","228.5","226.67100524902344","227.0500030517578","16174500","-0.8731717849172371","Retailing"
"AMZN","D","2024-12-27","225.60000610351562","226.02999877929688","220.89999389648438","223.75","27367147","-1.4534256804240475","Retailing"
"AMZN","D","2024-12-30","220.05999755859375","222.9969940185547","218.42999267578125","221.3000030517578","28321240","-1.0949707031250089","Retailing"
"AMZN","D","2024-12-31","222.96499633789062","223.22999572753906","218.94000244140625","219.38999938964844","24819655","-0.8630834323407832","Retailing"
"AMZN","D","2025-01-02","222.02999877929688","225.14999389648438","218.19000244140625","220.22000122070312","33956579","0.3783225458606987","Retailing"
"AMZN","D","2025-01-03","222.5050048828125","225.36000061035156","221.6199951171875","224.19000244140625","27515606","1.8027432561515733","Retailing"
"AMZN","D","2025-01-06","226.77999877929688","228.8350067138672","224.83999633789062","227.61000061035156","31849831","1.5254909370185477","Retailing"
"AMZN","D","2025-01-07","227.89999389648438","228.38099670410156","221.4600067138672","222.11000061035156","28084164","-2.416414035082548","Retailing"
"AMZN","D","2025-01-13","218.05999755859375","219.39999389648438","216.47000122070312","218.4600067138672","27262655","-1.6433271291046214","Retailing"
"AMZN","D","2025-01-14","220.44000244140625","221.82000732421875","216.1999969482422","217.75999450683594","24711650","-0.3204303696411115","Retailing"
"AMZN","D","2025-01-15","222.8300018310547","223.57000732421875","220.75","223.35000610351562","31291257","2.5670516796896026","Retailing"
"AMZN","D","2025-01-16","224.4199981689453","224.64999389648438","220.30999755859375","220.66000366210938","24757276","-1.2043887924316987","Retailing"
"AMZN","D","2025-01-17","225.83999633789062","226.50999450683594","223.0800018310547","225.94000244140625","42370123","2.3928209424767255","Retailing"
"AMZN","D","2025-01-21","228.89999389648438","231.77999877929688","226.94000244140625","230.7100067138672","39951456","2.1111818274402117","Retailing"
"AMZN","D","2025-01-22","232.02000427246094","235.44000244140625","231.19000244140625","235.00999450683594","41448217","1.8638063663626525","Retailing"
"AMZN","D","2025-01-23","234.10000610351562","235.52000427246094","231.50999450683594","235.4199981689453","26404364","0.17446222360446573","Retailing"
"AMZN","D","2025-01-24","234.5","236.39999389648438","232.92999267578125","234.85000610351562","25890738","-0.24211709704484718","Retailing"
"AMZN","D","2025-01-27","226.2100067138672","235.61000061035156","225.86000061035156","235.4199981689453","49428332","0.24270472668348475","Retailing"
"AMZN","D","2025-01-28","234.2899932861328","241.77000427246094","233.97999572753906","238.14999389648438","41587188","1.1596277923593856","Retailing"
"AMZN","D","2025-01-29","239.01499938964844","240.38999938964844","236.14999389648438","237.07000732421875","26091716","-0.4534900692607535","Retailing"
"AMZN","D","2025-01-30","237.13999938964844","237.9499969482422","232.22000122070312","234.63999938964844","32020728","-1.0250170242948498","Retailing"
"AMZN","D","2025-01-31","236.5","240.2899932861328","236.41000366210938","237.67999267578125","36162377","1.2955989149507907","Retailing"
"AMZN","D","2025-02-03","234.05999755859375","239.25","232.89999389648438","237.4199981689453","37285868","-0.10938846972727845","Retailing"
"AMZN","D","2025-02-04","239.00999450683594","242.52000427246094","238.02999877929688","242.05999755859375","29713812","1.9543422733693472","Retailing"
"AMZN","D","2025-02-05","237.02000427246094","238.32000732421875","235.1999969482422","236.1699981689453","38832042","-2.4332807771026532","Retailing"
"AMZN","D","2025-02-06","238.00999450683594","239.66000366210938","236.00999450683594","238.8300018310547","60897095","1.1263088803542987","Retailing"
"AMZN","D","2025-02-07","232.5","234.80999755859375","228.05999755859375","229.14999389648438","77539276","-4.053095448794508","Retailing"
"AMZN","D","2025-02-10","230.5449981689453","233.9199981689453","229.1999969482422","233.13999938964844","35419926","1.7412199866636113","Retailing"
"AMZN","D","2025-02-11","231.9199981689453","233.44000244140625","230.1300048828125","232.75999450683594","23713726","-0.16299428832775575","Retailing"
"AMZN","D","2025-02-12","230.4600067138672","231.17999267578125","228.16000366210938","228.92999267578125","32285249","-1.645472556041927","Retailing"
"AMZN","D","2025-02-13","228.85000610351562","230.4199981689453","227.52000427246094","230.3699951171875","31346512","0.6290143220533118","Retailing"
"AMZN","D","2025-02-14","229.1999969482422","229.88999938964844","227.22999572753906","228.67999267578125","26973200","-0.7336035409240549","Retailing"
"AMZN","D","2025-02-18","228.82000732421875","229.3000030517578","223.72000122070312","226.64999389648438","42975133","-0.8877028355405603","Retailing"
"AMZN","D","2025-02-19","225.52000427246094","226.8300018310547","223.7100067138672","226.6300048828125","28566709","-0.008819331220011328","Retailing"
"AMZN","D","2025-02-20","224.77499389648438","225.1300048828125","221.80999755859375","222.8800048828125","30001665","-1.6546793977871954","Retailing"
"AMZN","D","2025-02-21","223.27999877929688","223.30999755859375","214.74000549316406","216.5800018310547","55323850","-2.8266344731418425","Retailing"
"AMZN","D","2025-02-24","217.4499969482422","217.71499633789062","212.4199981689453","212.7100067138672","42387585","-1.7868663239768212","Retailing"
"AMZN","D","2025-02-25","211.6300048828125","213.33999633789062","204.16000366210938","212.8000030517578","58957977","0.0423094048469963","Retailing"
"AMZN","D","2025-02-26","214.94000244140625","218.16000366210938","213.08999633789062","214.35000610351562","39120603","0.7283848822976058","Retailing"
"AMZN","D","2025-02-27","218.35000610351562","219.97000122070312","208.3699951171875","208.74000549316406","40548571","-2.61721504577066","Retailing"
"AMZN","D","2025-02-28","208.64999389648438","212.6199951171875","206.99000549316406","212.27999877929688","51771737","1.6958863624484843","Retailing"
"AMZN","D","2025-03-03","213.3520050048828","214.00999450683594","202.5500030517578","205.02000427246094","42948447","-3.4200087377916355","Retailing"
"AMZN","D","2025-03-04","200.11000061035156","206.8000030517578","197.4320068359375","203.8000030517578","60853084","-0.5950644792114046","Retailing"
"AMZN","D","2025-03-05","204.8000030517578","209.97999572753906","203.25999450683594","208.36000061035156","38610085","2.2374865016246748","Retailing"
"AMZN","D","2025-03-06","204.39999389648438","205.77000427246094","198.30099487304688","200.6999969482422","49863755","-3.676331176651393","Retailing"
"AMZN","D","2025-03-07","199.49000549316406","202.27000427246094","192.52999877929688","199.25","59802800","-0.7224698407026442","Retailing"
"AMZN","D","2025-03-10","195.60000610351562","196.72999572753906","190.85000610351562","194.5399932861328","62350926","-2.363867861413904","Retailing"
"AMZN","D","2025-03-11","193.89999389648438","200.17999267578125","193.39999389648438","196.58999633789062","54002880","1.0537694677220655","Retailing"
"AMZN","D","2025-03-12","200.72000122070312","201.52000427246094","195.2899932861328","198.88999938964844","43679284","1.1699491808345508","Retailing"
"AMZN","D","2025-03-13","198.1649932861328","198.8800048828125","191.82000732421875","193.88999938964844","41270761","-2.5139524437347016","Retailing"
"AMZN","D","2025-03-14","197.41000366210938","198.64999389648438","195.32000732421875","197.9499969482422","38096700","2.093969555611075","Retailing"
"AMZN","D","2025-03-17","198.77000427246094","199.","194.3249969482422","195.74000549316406","47341752","-1.116439246854839","Retailing"
"AMZN","D","2025-03-18","192.52000427246094","194.","189.3800048828125","192.82000732421875","40414867","-1.4917738259935254","Retailing"
"AMZN","D","2025-03-19","193.3800048828125","195.96499633789062","191.9600067138672","195.5399932861328","39442878","1.4106347155876442","Retailing"
"AMZN","D","2025-03-20","193.07000732421875","199.32000732421875","192.3000030517578","194.9499969482422","38921113","-0.3017266841301769","Retailing"
"AMZN","D","2025-03-21","192.89999389648438","196.99000549316406","192.52000427246094","196.2100067138672","60056900","0.6463245885351299","Retailing"
"AMZN","D","2025-03-24","200.","203.63999938964844","199.9499969482422","203.25999450683594","41625365","3.593082692897376","Retailing"
"AMZN","D","2025-03-25","203.59500122070312","206.2100067138672","203.22000122070312","205.7100067138672","31171161","1.2053587883713357","Retailing"
"AMZN","D","2025-03-26","205.8350067138672","206.00999450683594","199.9250030517578","201.1300048828125","32990973","-2.2264360904062697","Retailing"
"AMZN","D","2025-03-27","200.88999938964844","203.7899932861328","199.28199768066406","201.36000061035156","27317661","0.11435177345771042","Retailing"
"AMZN","D","2025-03-28","198.4199981689453","199.25999450683594","191.88099670410156","192.72000122070312","52548226","-4.2908220915074295","Retailing"
"AMZN","D","2025-03-31","188.19000244140625","191.3300018310547","184.39999389648438","190.25999450683594","63547558","-1.2764667384211892","Retailing"
"AMZN","D","2025-04-01","187.86000061035156","193.92999267578125","187.1999969482422","192.1699981689453","41267315","1.0038913682617334","Retailing"
"AMZN","D","2025-04-02","187.66000366210938","198.33999633789062","187.66000366210938","196.00999450683594","53679198","1.998228846583383","Retailing"
"AMZN","D","2025-04-03","182.9949951171875","184.1300048828125","176.9199981689453","178.41000366210938","95553617","-8.979129298487255","Retailing"
"AMZN","D","2025-04-04","167.14500427246094","178.1439971923828","166.","171.","123159359","-4.153356599971369","Retailing"
"AMZN","D","2025-04-07","162.","183.41000366210938","161.3800048828125","175.25999450683594","109327115","2.4912248577987794","Retailing"
"AMZN","D","2025-04-08","185.22999572753906","185.89999389648438","168.57000732421875","170.66000366210938","87710360","-2.624666774451556","Retailing"
"AMZN","D","2025-04-09","172.11500549316406","192.64999389648438","169.92999267578125","191.10000610351562","116804328","11.977031526306249","Retailing"
"AMZN","D","2025-04-10","185.44000244140625","186.86900329589844","175.8520050048828","181.22000122070312","68302045","-5.170070417193329","Retailing"
"AMZN","D","2025-04-11","179.92999267578125","185.86000061035156","178.","184.8699951171875","50594339","2.0141230945248445","Retailing"
"AMZN","D","2025-04-14","186.83999633789062","187.44000244140625","179.22999572753906","182.1199951171875","48002540","-1.4875318183769082","Retailing"
"AMZN","D","2025-04-15","181.41000366210938","182.35000610351562","177.93299865722656","179.58999633789062","43641952","-1.389193305034353","Retailing"
"AMZN","D","2025-04-16","176.2899932861328","179.10499572753906","171.41000366210938","174.3300018310547","51875316","-2.9288905919567343","Retailing"
"AMZN","D","2025-04-17","176.","176.2100067138672","172.","172.61000061035156","44726453","-0.9866352335440198","Retailing"
"AMZN","D","2025-04-21","169.60000610351562","169.60000610351562","165.28500366210938","167.32000732421875","48126111","-3.0647084568839134","Retailing"
"AMZN","D","2025-04-22","169.84500122070312","176.77999877929688","169.35000610351562","173.17999267578125","56607202","3.5022621892476513","Retailing"
"AMZN","D","2025-04-23","183.4499969482422","187.3800048828125","180.19000244140625","180.60000610351562","63470149","4.284567352780622","Retailing"
"AMZN","D","2025-04-24","180.9149932861328","186.74000549316406","180.17999267578125","186.5399932861328","43763196","3.2890293365840373","Retailing"
"AMZN","D","2025-04-25","187.6199951171875","189.94000244140625","185.49000549316406","188.99000549316406","36414330","1.3133978209558528","Retailing"
"AMZN","D","2025-04-28","190.10499572753906","190.22000122070312","184.88499450683594","187.6999969482422","33224732","-0.6825802991833552","Retailing"
"AMZN","D","2025-04-29","183.99000549316406","188.01600646972656","183.67999267578125","187.38999938964844","41667255","-0.16515586767923418","Retailing"
"AMZN","D","2025-04-30","182.1699981689453","185.0500030517578","178.85000610351562","184.4199981689453","55176543","-1.5849304820837795","Retailing"
"AMZN","D","2025-05-01","190.6300048828125","191.8070068359375","187.5","190.1999969482422","74265963","3.1341496782804956","Retailing"
"AMZN","D","2025-05-02","191.43499755859375","192.8800048828125","186.39999389648438","189.97999572753906","77903487","-0.11566836184702112","Retailing"
"AMZN","D","2025-05-05","186.50999450683594","188.17999267578125","185.52999877929688","186.35000610351562","35217469","-1.910722026349243","Retailing"
"AMZN","D","2025-05-06","184.57000732421875","187.92999267578125","183.85000610351562","185.00999450683594","29314055","-0.7190832051464091","Retailing"
"AMZN","D","2025-05-07","185.55999755859375","190.99000549316406","185.00999450683594","188.7100067138672","44002926","1.9998985551532122","Retailing"
"AMZN","D","2025-05-08","191.42999267578125","194.3300018310547","188.82000732421875","192.0800018310547","41043620","1.785806262143419","Retailing"
"AMZN","D","2025-05-09","193.375","194.69000244140625","191.16000366210938","193.05999755859375","29663143","0.5102018524557383","Retailing"
"AMZN","D","2025-05-12","210.7100067138672","211.66000366210938","205.75","208.63999938964844","75205042","8.070031092964314","Retailing"
"AMZN","D","2025-05-13","211.0800018310547","214.83999633789062","210.10000610351562","211.3699951171875","56193682","1.308471882441209","Retailing"
"AMZN","D","2025-05-14","211.4499969482422","211.92999267578125","208.85000610351562","210.25","38492128","-0.5298742220089192","Retailing"
"AMZN","D","2025-05-15","206.4499969482422","206.8800048828125","202.67300415039062","205.1699981689453","64347317","-2.41617209562649","Retailing"
"AMZN","D","2025-05-16","206.85000610351562","206.85000610351562","204.37399291992188","205.58999633789062","43318478","0.20470740005538168","Retailing"
"AMZN","D","2025-05-19","201.64500427246094","206.6199951171875","201.25999450683594","206.16000366210938","34314810","0.27725440652373035","Retailing"
"AMZN","D","2025-05-20","204.6280059814453","205.58999633789062","202.64999389648438","204.07000732421875","29470373","-1.0137739138364021","Retailing"
"AMZN","D","2025-05-21","201.61000061035156","203.4550018310547","200.05999755859375","201.1199951171875","42460924","-1.4455883280997783","Retailing"
"AMZN","D","2025-05-22","201.3800048828125","205.75999450683594","200.16000366210938","203.10000610351562","38938882","0.9844923599836131","Retailing"
"AMZN","D","2025-05-23","198.89999389648438","202.3699951171875","197.85000610351562","200.99000549316406","33393545","-1.0388973643241206","Retailing"
"AMZN","D","2025-05-27","203.0850067138672","206.69000244140625","202.19000244140625","206.02000427246094","34892044","2.5026113945093575","Retailing"
"AMZN","D","2025-05-28","205.9149932861328","207.66000366210938","204.41000366210938","204.72000122070312","28549753","-0.6310081665849121","Retailing"
"AMZN","D","2025-05-29","208.02499389648438","208.80999755859375","204.22999572753906","205.6999969482422","34700005","0.4787005283780621","Retailing"
"AMZN","D","2025-05-30","204.83999633789062","205.99000549316406","201.69500732421875","205.00999450683594","51679406","-0.33544115296212373","Retailing"
"AMZN","D","2025-06-02","204.97999572753906","207.","202.67999267578125","206.64999389648438","29113319","0.7999607012299847","Retailing"
"AMZN","D","2025-06-03","207.10499572753906","208.94700622558594","205.02999877929688","205.7100067138672","33139121","-0.454869204152053","Retailing"
"AMZN","D","2025-06-04","206.5500030517578","208.17999267578125","205.17999267578125","207.22999572753906","29915592","0.738898917924824","Retailing"
"AMZN","D","2025-06-05","209.5500030517578","212.80999755859375","207.55999755859375","207.91000366210938","51979243","0.32814165352026414","Retailing"
"AMZN","D","2025-06-06","212.39999389648438","213.8699951171875","210.5","213.57000732421875","39832500","2.7223334916139486","Retailing"
"AMZN","D","2025-06-09","214.75","217.85000610351562","212.8800048828125","216.97999572753906","38102502","1.5966607137600786","Retailing"
"AMZN","D","2025-06-10","216.77999877929688","217.69000244140625","214.14999389648438","217.61000061035156","31303317","0.29035159702168745","Retailing"
"AMZN","D","2025-06-11","217.41000366210938","218.39999389648438","212.88999938964844","213.1999969482422","39325981","-2.0265629565462073","Retailing"
"AMZN","D","2025-06-12","211.77999877929688","213.5800018310547","211.3300018310547","213.24000549316406","27639991","0.018765734284498237","Retailing"
"AMZN","D","2025-06-13","209.9600067138672","214.0500030517578","209.6199951171875","212.10000610351562","29337763","-0.534608591390695","Retailing"
"AMZN","D","2025-06-16","212.30999755859375","217.05999755859375","211.60000610351562","216.10000610351562","33284158","1.885902821732044","Retailing"
"AMZN","D","2025-06-17","215.19500732421875","217.41000366210938","214.55999755859375","214.82000732421875","32086262","-0.5923177895162723","Retailing"
"AMZN","D","2025-06-18","215.08999633789062","217.9600067138672","212.33999633789062","212.52000427246094","44360509","-1.0706651956707613","Retailing"
"AMZN","D","2025-06-20","214.67999267578125","214.88999938964844","208.27099609375","209.69000244140625","75350733","-1.3316402099383118","Retailing"
"AMZN","D","2025-06-23","209.7899932861328","210.38999938964844","207.30999755859375","208.47000122070312","37311725","-0.5818118205440093","Retailing"
"AMZN","D","2025-06-24","212.13499450683594","214.33999633789062","211.0449981689453","212.77000427246094","38378757","2.062648355436769","Retailing"
"AMZN","D","2025-06-25","214.61500549316406","216.02999877929688","211.11000061035156","211.99000549316406","31755698","-0.3665924536515264","Retailing"
"AMZN","D","2025-06-26","213.1199951171875","218.03500366210938","212.00999450683594","217.1199951171875","50480814","2.4199205109171507","Retailing"
"AMZN","D","2025-06-27","219.9199981689453","223.3000030517578","216.74000549316406","223.3000030517578","119217138","2.8463559660798277","Retailing"
"AMZN","D","2025-06-30","223.52000427246094","223.82000732421875","219.1199951171875","219.38999938964844","58887780","-1.7510092291414425","Retailing"
"AMZN","D","2025-07-01","219.5","221.875","217.92999267578125","220.4600067138672","39256830","0.487719279454657","Retailing"
"AMZN","D","2025-07-02","219.72999572753906","221.60000610351562","219.05999755859375","219.9199981689453","30894178","-0.2449462616694542","Retailing"
"AMZN","D","2025-07-03","221.82000732421875","224.00999450683594","221.36000061035156","223.41000366210938","29632353","1.586943216725123","Retailing"
"AMZN","D","2025-07-07","223.","224.2899932861328","222.3699951171875","223.47000122070312","36604139","0.026855359030619752","Retailing"
"AMZN","D","2025-07-08","223.9149932861328","224.","218.42999267578125","219.36000061035156","45691987","-1.8391733064396676","Retailing"
"AMZN","D","2025-07-09","221.07000732421875","224.2899932861328","220.47000122070312","222.5399932861328","38155121","1.4496684294917683","Retailing"
"AMZN","D","2025-07-10","221.5500030517578","222.7899932861328","219.6999969482422","222.25999450683594","30370591","-0.12581953255335065","Retailing"
"AMZN","D","2025-07-11","223.5800018310547","226.67999267578125","222.3699951171875","225.02000427246094","50518307","1.2417933203629605","Retailing"
"AMZN","D","2025-07-14","225.07000732421875","226.66000366210938","224.24000549316406","225.69000244140625","35702597","0.29775049161142597","Retailing"
"AMZN","D","2025-07-15","226.1999969482422","227.27000427246094","225.4550018310547","226.35000610351562","34907294","0.29243814744552843","Retailing"
"AMZN","D","2025-07-16","225.875","226.10000610351562","222.17999267578125","223.19000244140625","39535926","-1.3960696164789232","Retailing"
"AMZN","D","2025-07-17","223.32000732421875","224.5","222.50999450683594","223.8800048828125","31855831","0.30915472640284936","Retailing"
"AMZN","D","2025-07-18","225.13999938964844","226.39999389648438","222.97999572753906","226.1300048828125","37833807","1.0050026580880944","Retailing"
"AMZN","D","2025-07-21","225.8350067138672","229.69000244140625","225.64999389648438","229.3000030517578","40297556","1.4018476542235536","Retailing"
"AMZN","D","2025-07-22","229.67999267578125","230.","226.35000610351562","227.47000122070312","37483702","-0.7980819043607368","Retailing"
"AMZN","D","2025-07-23","228.47000122070312","228.7899932861328","227.08999633789062","228.2899932861328","28294852","0.3604836070819184","Retailing"
"AMZN","D","2025-07-24","229.1699981689453","236.","228.63999938964844","232.22999572753906","42902266","1.7258761037624248","Retailing"
"AMZN","D","2025-07-25","232.22000122070312","232.47999572753906","231.17999267578125","231.44000244140625","28712095","-0.340177109187767","Retailing"
"AMZN","D","2025-07-28","233.35000610351562","234.2899932861328","232.25","232.7899932861328","26300138","0.5833005662313262","Retailing"
"AMZN","D","2025-07-29","234.14999389648438","234.72000122070312","230.30999755859375","231.00999450683594","33716220","-0.7646371539299812","Retailing"
"AMZN","D","2025-07-30","231.63999938964844","231.8000030517578","229.2899932861328","230.19000244140625","32993273","-0.3549595623255297","Retailing"
"AMZN","D","2025-07-31","235.77000427246094","236.52999877929688","231.39999389648438","234.11000061035156","104357263","1.702940235183803","Retailing"
"AMZN","D","2025-08-01","217.2100067138672","220.44000244140625","212.8000030517578","214.75","122258801","-8.269617085933035","Retailing"
"AMZN","D","2025-08-04","217.39999389648438","217.44000244140625","211.4199981689453","211.64999389648438","77890146","-1.443541840985163","Retailing"
"AMZN","D","2025-08-05","213.0500030517578","216.3000030517578","212.8699951171875","213.75","51505121","0.9922070229506863","Retailing"
"AMZN","D","2025-08-06","214.69500732421875","222.64999389648438","213.74099731445312","222.30999755859375","54823045","4.004677220394748","Retailing"
"AMZN","D","2025-08-07","221.","226.22000122070312","220.82000732421875","223.1300048828125","40603513","0.368857601198358","Retailing"
"AMZN","D","2025-08-08","223.13999938964844","223.8000030517578","221.88400268554688","222.69000244140625","32970477","-0.19719555047620352","Retailing"
